"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
27	8	34	245	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→4, 24→0, 26→0"""	"""s3:28→1"""
27	8	34	245	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→4, 24→1, 26→0"""	"""s3:28→1"""
27	8	34	245	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→3 / s3:1→1, 24→0, 26→0"""	"""s3:28→1"""
27	8	34	246	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
27	8	34	246	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	""""""
27	8	34	246	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	""""""
27	8	34	246	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	""""""
27	8	34	246	0	2	0	0	0	0	0	0	"""s1:1→2 / s2:1→2"""	""""""
27	8	34	246	0	2	0	0	0	0	0	0	"""s1:1→2 / s2:1→3"""	""""""
27	8	34	246	0	2	0	0	0	0	0	0	"""s1:1→2 / s2:1→4"""	""""""
27	8	34	246	0	2	0	0	0	0	0	0	"""s1:1→3 / s2:1→3"""	""""""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 24→0, 26→0 / s3:1→1, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 24→0, 26→0 / s3:1→2, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 24→0, 26→0 / s3:1→2, 24→1, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 24→0, 26→0 / s3:1→3, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 24→0, 26→0 / s3:1→4, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 24→0, 26→0 / s3:1→5, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 24→0, 26→0 / s3:1→2, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 24→0, 26→0 / s3:1→3, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 24→0, 26→0 / s3:1→4, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 24→0, 26→0 / s3:1→5, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 24→0, 26→0 / s3:1→3, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 24→0, 26→0 / s3:1→4, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 24→0, 26→0 / s3:1→5, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 24→0, 26→0 / s3:1→4, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 24→0, 26→0 / s3:1→5, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5, 24→0, 26→0 / s3:1→5, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	251	2	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→1, 24→0, 26→0 / s3:1→1, 24→0, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→1, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→2, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→2, 24→1, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→3, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→5, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→1, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→2, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→3, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→4, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	253	1	1	0	0	0	0	0	0	"""s1:1→4 / s2:1→1, 24→0, 26→0"""	"""s2:28→1"""
27	8	34	254	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
27	8	34	254	0	1	0	0	0	0	0	0	"""s1:1→4"""	""""""
27	8	34	254	0	1	0	0	0	0	0	0	"""s1:1→5"""	""""""
27	8	35	5	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:∅"""	"""s2:27→1"""
27	8	35	176	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
27	8	35	218	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
27	8	35	225	1	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 24→0, 26→0"""	"""s3:29→1"""
27	8	35	226	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	""""""
27	8	35	230	0	4	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
27	8	35	244	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3, 24→1"""	"""s2:27→1 / s3:28→1"""
27	8	35	245	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2, 24→0, 26→1"""	"""s3:29→1"""
27	8	35	245	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→3, 24→1, 26→0"""	"""s3:28→1"""
27	8	35	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 24→1, 26→0 / s3:1→1, 26→1"""	"""s2:28→1 / s3:28→1"""
27	8	35	253	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4, 24→0, 26→1"""	"""s2:28→1"""
27	8	35	253	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→4, 24→1, 26→0"""	"""s2:28→1"""
27	8	36	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 24→0, 26→0 / s3:1→4, 24→0, 26→1"""	"""s2:28→1 / s3:28→1"""
27	8	36	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 24→0, 26→0 / s3:1→4, 24→1, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	37	243	2	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 24→0, 26→0 / s4:1→2, 24→1, 26→0"""	"""s3:29→1 / s4:29→1"""
27	8	37	243	2	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 24→1, 26→0 / s4:1→2, 26→1"""	"""s3:29→1 / s4:29→1"""
27	8	37	245	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3, 24→1, 26→1"""	"""s3:29→1"""
27	8	37	253	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→3, 24→1, 26→0"""	"""s2:28→1"""
27	8	39	245	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→2, 24→1, 26→0"""	"""s3:28→1"""
27	8	39	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 24→0, 26→0 / s3:1→3, 24→1, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	43	253	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→1, 24→1, 26→0"""	"""s2:28→1"""
27	8	44	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 24→1, 26→0 / s3:1→4, 26→1"""	"""s2:28→1 / s3:28→1"""
27	8	44	253	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→3, 24→0, 26→1"""	"""s2:28→1"""
27	8	45	253	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→2, 24→1, 26→0"""	"""s2:28→1"""
27	8	46	237	1	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1 / s4:1→1, 24→1, 26→0"""	"""s4:30→1"""
27	8	46	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 24→0, 26→0 / s3:1→4, 24→1, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	47	244	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4, 24→1"""	"""s2:27→1 / s3:28→1"""
27	8	48	245	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→4, 24→0, 26→1"""	"""s3:28→1"""
27	8	51	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 24→0, 26→0 / s3:1→1, 24→1, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	51	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 24→0, 26→0 / s3:1→3, 24→0, 26→1"""	"""s2:28→1 / s3:28→1"""
27	8	56	245	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s1:27→1"""
27	8	60	244	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 24→0"""	"""s2:27→1 / s3:28→1"""
27	8	68	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 24→0, 26→0 / s3:1→2, 24→1, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	71	245	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→1, 24→1, 26→0"""	"""s3:29→1"""
27	8	78	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 24→0, 26→0 / s3:1→3, 24→1, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	79	237	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2"""	"""s2:27→1"""
27	8	84	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 24→0, 26→0 / s3:1→4, 24→1, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	92	243	2	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 24→0, 26→0 / s4:1→1, 24→1, 26→0"""	"""s3:29→1 / s4:29→1"""
27	8	117	253	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→4, 24→0, 26→1"""	"""s2:28→1"""
27	8	121	245	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:27→1"""
27	8	123	244	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 24→1"""	"""s1:27→1 / s3:29→1"""
27	8	125	245	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	"""s1:27→1"""
27	8	134	253	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→1, 24→1, 26→0"""	"""s2:28→1"""
27	8	136	244	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2, 24→0"""	"""s2:27→1 / s3:28→1"""
27	8	138	245	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→3, 24→0, 26→1"""	"""s3:28→1"""
27	8	142	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 24→1, 26→0 / s3:1→5, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	142	251	2	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→1, 24→0, 26→0 / s3:1→1, 24→1, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	143	244	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→2, 24→1"""	"""s1:27→1 / s3:29→1"""
27	8	145	245	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→1, 24→1, 26→0"""	"""s3:28→1"""
27	8	155	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 24→1, 26→0 / s3:1→4, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	156	245	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	"""s1:27→1"""
27	8	157	244	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→3, 24→1"""	"""s1:27→1 / s3:29→1"""
27	8	157	244	2	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 24→0, 26→0 / s4:1→1, 24→1, 26→0"""	"""s3:29→1 / s4:28→1"""
27	8	166	244	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→4, 24→1"""	"""s1:27→1 / s3:29→1"""
27	8	166	244	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3, 24→0"""	"""s2:27→1 / s3:28→1"""
27	8	167	167	0	2	0	0	1	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1"""	"""s2:27→1"""
27	8	167	197	0	1	2	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:∅"""	"""s3:27→1"""
27	8	167	244	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→0, 24→1"""	"""s2:27→1 / s3:28→1"""
27	8	170	193	0	2	0	1	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1"""	"""s2:27→1"""
27	8	171	245	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	"""s1:27→1"""
27	8	174	217	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1"""	"""s2:27→1"""
27	8	178	236	1	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1 / s4:1→3, 24→1"""	"""s1:27→1 / s4:30→1"""
27	8	178	236	1	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1 / s4:1→4, 24→1"""	"""s1:27→1 / s4:30→1"""
27	8	178	237	0	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1"""	"""s1:27→1"""
27	8	179	244	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4, 24→0"""	"""s2:27→1 / s3:28→1"""
27	8	180	251	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 24→1, 26→0 / s3:1→3, 26→0"""	"""s2:28→1 / s3:28→1"""
27	8	186	209	0	3	1	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1 / s4:1→1"""	"""s2:27→1"""
27	8	186	244	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→5, 24→0"""	"""s2:27→1 / s3:28→1"""
27	8	187	236	1	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1 / s4:1→2, 24→1"""	"""s1:27→1 / s4:30→1"""
27	8	188	225	0	1	1	0	0	0	0	0	"""s1:1→2 / s2:∅"""	"""s2:27→1"""
27	8	188	229	0	4	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s1:27→1"""
27	8	191	221	0	5	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1 / s4:1→1 / s5:1→1"""	"""s1:27→1"""
27	8	191	245	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→2"""	"""s1:27→1"""
27	8	192	244	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→1, 24→0"""	"""s1:27→1 / s3:29→1"""
27	8	193	216	1	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→1 / s4:1→1, 24→0"""	"""s2:27→1 / s4:30→1"""
27	8	193	217	0	2	1	0	0	0	0	0	"""s1:1→1 / s2:1→0 / s3:1→2"""	"""s2:27→1"""
27	8	193	237	0	3	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→2"""	"""s1:27→1"""
27	9	27	139	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
27	9	27	163	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
27	9	27	183	0	1	0	0	0	0	0	0	"""s1:1→1, 26→0"""	""""""
27	9	27	190	1	0	0	0	0	0	0	0	"""s1:1→0, 26→0"""	"""s1:27→1"""
27	9	28	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0"""	"""s2:27→1"""
27	9	29	162	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 26→0"""	"""s2:27→1"""
27	9	29	190	1	0	0	0	0	0	0	0	"""s1:1→1, 26→0"""	"""s1:27→1"""
27	9	30	138	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:26→0"""	"""s2:27→1"""
27	9	30	188	2	0	0	0	0	0	0	0	"""s1:1→0, 26→0 / s2:1→1, 26→0"""	"""s1:27→1 / s2:27→1"""
27	9	30	188	2	0	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→0"""	"""s1:27→1 / s2:27→1"""
27	9	30	190	1	0	0	0	0	0	0	0	"""s1:1→2, 26→1"""	"""s1:27→1"""
27	9	30	190	1	0	0	0	0	0	0	0	"""s1:1→3, 26→1"""	"""s1:27→1"""
27	9	31	160	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 26→0 / s3:1→0, 26→0"""	"""s2:27→1 / s3:27→1"""
27	9	31	162	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 26→1"""	"""s2:27→1"""
27	9	31	174	1	2	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→1 / s3:1→0, 26→0"""	"""s3:27→1"""
27	9	31	174	1	2	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→1 / s3:1→1, 26→0"""	"""s3:27→1"""
27	9	31	174	1	2	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→2, 26→1 / s3:26→0"""	"""s3:27→1"""
27	9	31	175	0	2	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→1"""	""""""
27	9	31	175	0	2	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→2, 26→1"""	""""""
27	9	31	175	0	2	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→2, 26→2"""	""""""
27	9	31	179	3	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→1, 26→0 / s4:1→1, 26→1"""	"""s2:27→1 / s3:27→1 / s4:28→1"""
27	9	31	180	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→1, 26→0"""	"""s2:27→1 / s3:27→1"""
27	9	31	180	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→2, 26→1"""	"""s2:27→1 / s3:27→1"""
27	9	31	180	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→2, 26→2"""	"""s2:27→1 / s3:27→1"""
27	9	31	180	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→3, 26→1"""	"""s2:27→1 / s3:27→1"""
27	9	31	180	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→3, 26→2"""	"""s2:27→1 / s3:27→1"""
27	9	31	180	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→0 / s3:1→1, 26→0"""	"""s2:27→1 / s3:27→1"""
27	9	31	180	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→0 / s3:1→2, 26→1"""	"""s2:27→1 / s3:27→1"""
27	9	31	180	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→0 / s3:1→3, 26→1"""	"""s2:27→1 / s3:27→1"""
27	9	31	180	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→0 / s3:1→3, 26→2"""	"""s2:27→1 / s3:27→1"""
27	9	31	180	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→0 / s3:1→4, 26→1"""	"""s2:27→1 / s3:27→1"""
27	9	31	181	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→1, 26→1"""	"""s2:27→1 / s3:28→1"""
27	9	31	181	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→2, 26→1"""	"""s2:27→1 / s3:28→1"""
27	9	31	181	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→2, 26→2"""	"""s2:27→1 / s3:28→1"""
27	9	31	181	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 26→0 / s3:1→3, 26→2"""	"""s2:27→1 / s3:28→1"""
27	9	31	181	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→0 / s3:1→1, 26→1"""	"""s2:27→1 / s3:28→1"""
27	9	31	181	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→1 / s3:1→1, 26→1"""	"""s2:28→1 / s3:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→0"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→1"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→1"""	"""s2:28→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→2"""	"""s2:28→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→2, 26→1"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→2, 26→1"""	"""s2:28→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→2, 26→2"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→2, 26→2"""	"""s2:28→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→2, 26→3"""	"""s2:28→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→3, 26→1"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→3, 26→1"""	"""s2:28→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→3, 26→2"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→3, 26→2"""	"""s2:28→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→4, 26→1"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→1 / s2:1→0, 26→0"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→1 / s2:1→1, 26→0"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→1, 26→1 / s2:1→1, 26→0"""	"""s2:28→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→2, 26→1 / s2:1→0, 26→0"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→2, 26→1 / s2:1→1, 26→0"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→2, 26→1 / s2:1→2, 26→0"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→3, 26→1 / s2:1→0, 26→0"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→3, 26→1 / s2:1→1, 26→0"""	"""s2:27→1"""
27	9	31	182	1	1	0	0	0	0	0	0	"""s1:1→4, 26→1 / s2:26→0"""	"""s2:27→1"""
27	9	31	183	0	1	0	0	0	0	0	0	"""s1:1→1, 26→1"""	""""""
27	9	31	183	0	1	0	0	0	0	0	0	"""s1:1→2, 26→1"""	""""""
27	9	31	183	0	1	0	0	0	0	0	0	"""s1:1→2, 26→2"""	""""""
27	9	31	183	0	1	0	0	0	0	0	0	"""s1:1→3, 26→1"""	""""""
27	9	31	183	0	1	0	0	0	0	0	0	"""s1:1→3, 26→2"""	""""""
27	9	31	183	0	1	0	0	0	0	0	0	"""s1:1→4, 26→1"""	""""""
27	9	31	188	2	0	0	0	0	0	0	0	"""s1:1→0, 26→0 / s2:1→0, 26→0"""	"""s1:27→1 / s2:27→1"""
27	9	31	188	2	0	0	0	0	0	0	0	"""s1:1→0, 26→0 / s2:1→1, 26→1"""	"""s1:27→1 / s2:27→1"""
27	9	31	188	2	0	0	0	0	0	0	0	"""s1:1→0, 26→0 / s2:1→2, 26→0"""	"""s1:27→1 / s2:27→1"""
27	9	31	188	2	0	0	0	0	0	0	0	"""s1:1→0, 26→0 / s2:1→2, 26→1"""	"""s1:27→1 / s2:27→1"""
27	9	31	188	2	0	0	0	0	0	0	0	"""s1:1→0, 26→0 / s2:1→2, 26→2"""	"""s1:27→1 / s2:27→1"""
27	9	31	188	2	0	0	0	0	0	0	0	"""s1:1→0, 26→0 / s2:1→3, 26→1"""	"""s1:27→1 / s2:27→1"""
27	9	31	188	2	0	0	0	0	0	0	0	"""s1:1→0, 26→0 / s2:1→3, 26→2"""	"""s1:27→1 / s2:27→1"""
27	9	31	188	2	0	0	0	0	0	0	0	"""s1:1→0, 26→0 / s2:1→4, 26→1"""	"""s1:27→1 / s2:27→1"""
27	9	31	188	2	0	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 26→1"""	"""s1:27→1 / s2:27→1"""
27	9	31	188	2	0	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→2, 26→0"""	"""s1:27→1 / s2:27→1"""
